,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
233,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",600,Paraguay,HS,Harmonized System,291739,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Paraguay (AAP),0.0
234,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",604,Peru,HS,Harmonized System,291739,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free trade agreement duty rates for Andean Community (CAN),0.0
235,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",858,Uruguay,HS,Harmonized System,291739,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Uruguay (AAP),0.0
236,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",032,Argentina,HS,Harmonized System,291811,"Lactic acid, its salts and esters",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Argentina (AAP),0.4
237,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",068,"Bolivia, Plurinational State of",HS,Harmonized System,291811,"Lactic acid, its salts and esters",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free trade agreement duty rates for Andean Community (CAN),0.0
238,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",076,Brazil,HS,Harmonized System,291811,"Lactic acid, its salts and esters",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Brazil (AAP),0.0
239,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",152,Chile,HS,Harmonized System,291811,"Lactic acid, its salts and esters",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Chile (AAP),0.0
240,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",170,Colombia,HS,Harmonized System,291811,"Lactic acid, its salts and esters",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free trade agreement duty rates for Andean Community (CAN),0.0
241,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",192,Cuba,HS,Harmonized System,291811,"Lactic acid, its salts and esters",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Cuba under Latin American Integration Association (ALADI:AR),4.0
242,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",218,Ecuador,HS,Harmonized System,291811,"Lactic acid, its salts and esters",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free trade agreement duty rates for Andean Community (CAN),0.0
243,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",484,Mexico,HS,Harmonized System,291811,"Lactic acid, its salts and esters",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Mexico under Latin American Integration Association (ALADI:AR),4.4
244,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",600,Paraguay,HS,Harmonized System,291811,"Lactic acid, its salts and esters",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Paraguay (AAP),0.0
245,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",740,Suriname,HS,Harmonized System,441032,Surfacecovered with melamineimpregnated paper,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
246,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",780,Trinidad and Tobago,HS,Harmonized System,441032,Surfacecovered with melamineimpregnated paper,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
247,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",858,Uruguay,HS,Harmonized System,441032,Surfacecovered with melamineimpregnated paper,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Uruguay (AAP),6.0
248,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",028,Antigua and Barbuda,HS,Harmonized System,441033,Surfacecovered with decorative laminates of plastics,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
249,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",032,Argentina,HS,Harmonized System,441033,Surfacecovered with decorative laminates of plastics,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Argentina (AAP),6.0
250,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",052,Barbados,HS,Harmonized System,441033,Surfacecovered with decorative laminates of plastics,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
251,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",068,"Bolivia, Plurinational State of",HS,Harmonized System,441033,Surfacecovered with decorative laminates of plastics,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free trade agreement duty rates for Andean Community (CAN), Prefrential agreement duty rates for Bolivia under Latin American Integration Association (ALADI:AR)",0.0
252,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",076,Brazil,HS,Harmonized System,441033,Surfacecovered with decorative laminates of plastics,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Brazil (AAP),6.0
253,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",084,Belize,HS,Harmonized System,441033,Surfacecovered with decorative laminates of plastics,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
254,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",170,Colombia,HS,Harmonized System,441033,Surfacecovered with decorative laminates of plastics,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free trade agreement duty rates for Andean Community (CAN),0.0
255,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",212,Dominica,HS,Harmonized System,441033,Surfacecovered with decorative laminates of plastics,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
256,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",218,Ecuador,HS,Harmonized System,441033,Surfacecovered with decorative laminates of plastics,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free trade agreement duty rates for Andean Community (CAN), Prefrential agreement duty rates for Ecuador under Latin American Integration Association (ALADI:AR)",0.0
257,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",328,Guyana,HS,Harmonized System,441033,Surfacecovered with decorative laminates of plastics,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
258,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",332,Haiti,HS,Harmonized System,441033,Surfacecovered with decorative laminates of plastics,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
259,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",388,Jamaica,HS,Harmonized System,441033,Surfacecovered with decorative laminates of plastics,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
260,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",600,Paraguay,HS,Harmonized System,441033,Surfacecovered with decorative laminates of plastics,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Paraguay (AAP),6.0
261,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",604,Peru,HS,Harmonized System,441033,Surfacecovered with decorative laminates of plastics,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free trade agreement duty rates for Andean Community (CAN),0.0
262,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",662,Saint Lucia,HS,Harmonized System,441033,Surfacecovered with decorative laminates of plastics,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
263,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",670,Saint Vincent and the Grenadines,HS,Harmonized System,441033,Surfacecovered with decorative laminates of plastics,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
264,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",740,Suriname,HS,Harmonized System,441033,Surfacecovered with decorative laminates of plastics,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
265,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",780,Trinidad and Tobago,HS,Harmonized System,441033,Surfacecovered with decorative laminates of plastics,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
266,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",858,Uruguay,HS,Harmonized System,441033,Surfacecovered with decorative laminates of plastics,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Uruguay (AAP),6.0
267,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",028,Antigua and Barbuda,HS,Harmonized System,441039,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
268,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",032,Argentina,HS,Harmonized System,441039,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Argentina (AAP),6.0
269,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",052,Barbados,HS,Harmonized System,441039,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
270,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",068,"Bolivia, Plurinational State of",HS,Harmonized System,441039,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free trade agreement duty rates for Andean Community (CAN), Prefrential agreement duty rates for Bolivia under Latin American Integration Association (ALADI:AR)",0.0
271,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",076,Brazil,HS,Harmonized System,441039,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Brazil (AAP),6.0
272,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",084,Belize,HS,Harmonized System,441039,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
273,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",170,Colombia,HS,Harmonized System,441039,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free trade agreement duty rates for Andean Community (CAN),0.0
274,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",212,Dominica,HS,Harmonized System,441039,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
275,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",218,Ecuador,HS,Harmonized System,441039,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free trade agreement duty rates for Andean Community (CAN), Prefrential agreement duty rates for Ecuador under Latin American Integration Association (ALADI:AR)",0.0
276,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",328,Guyana,HS,Harmonized System,441039,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
277,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",332,Haiti,HS,Harmonized System,441039,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
278,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",388,Jamaica,HS,Harmonized System,441039,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for CARICOM countries,0.0
279,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",032,Argentina,HS,Harmonized System,590390,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Argentina under Latin American Integration Association (ALADI:AR),17.6
280,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",068,"Bolivia, Plurinational State of",HS,Harmonized System,590390,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free trade agreement duty rates for Andean Community (CAN),0.0
281,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",076,Brazil,HS,Harmonized System,590390,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Brazil (AAP),4.6
282,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",152,Chile,HS,Harmonized System,590390,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Chile (AAP),0.0
283,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",170,Colombia,HS,Harmonized System,590390,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free trade agreement duty rates for Andean Community (CAN),0.0
284,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",192,Cuba,HS,Harmonized System,590390,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Cuba under Latin American Integration Association (ALADI:AR),16.0
285,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",218,Ecuador,HS,Harmonized System,590390,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free trade agreement duty rates for Andean Community (CAN),0.0
286,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",484,Mexico,HS,Harmonized System,590390,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Mexico under Latin American Integration Association (ALADI:AR),17.6
287,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",600,Paraguay,HS,Harmonized System,590390,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Paraguay (AAP),1.4
288,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",604,Peru,HS,Harmonized System,590390,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free trade agreement duty rates for Andean Community (CAN),0.0
289,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",858,Uruguay,HS,Harmonized System,590390,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Uruguay (AAP),4.0
290,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",032,Argentina,HS,Harmonized System,590410,Linoleum,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Argentina (AAP),4.6
291,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",068,"Bolivia, Plurinational State of",HS,Harmonized System,590410,Linoleum,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free trade agreement duty rates for Andean Community (CAN),0.0
292,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",192,Cuba,HS,Harmonized System,711320,Of base metal clad with precious metal,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Cuba under Latin American Integration Association (ALADI:AR),16.0
293,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",218,Ecuador,HS,Harmonized System,711320,Of base metal clad with precious metal,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free trade agreement duty rates for Andean Community (CAN),0.0
294,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",484,Mexico,HS,Harmonized System,711320,Of base metal clad with precious metal,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Mexico under Latin American Integration Association (ALADI:AR),17.6
295,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",600,Paraguay,HS,Harmonized System,711320,Of base metal clad with precious metal,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Paraguay (AAP),1.4
296,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",604,Peru,HS,Harmonized System,711320,Of base metal clad with precious metal,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free trade agreement duty rates for Andean Community (CAN),0.0
297,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",858,Uruguay,HS,Harmonized System,711320,Of base metal clad with precious metal,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Uruguay (AAP),4.0
298,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",032,Argentina,HS,Harmonized System,711411,"Of silver, whether or not plated or clad with other precious metal",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Argentina (AAP),4.6
299,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",076,Brazil,HS,Harmonized System,841939,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Brazil (AAP),0.0
300,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",152,Chile,HS,Harmonized System,841939,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Chile (AAP),0.0
301,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",170,Colombia,HS,Harmonized System,841939,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free trade agreement duty rates for Andean Community (CAN),0.0
302,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",192,Cuba,HS,Harmonized System,841939,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Cuba under Latin American Integration Association (ALADI:AR),9.3
303,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",218,Ecuador,HS,Harmonized System,841939,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free trade agreement duty rates for Andean Community (CAN),0.0
304,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",484,Mexico,HS,Harmonized System,841939,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Mexico under Latin American Integration Association (ALADI:AR),10.3
305,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",600,Paraguay,HS,Harmonized System,841939,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Paraguay (AAP),0.0
306,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",604,Peru,HS,Harmonized System,841939,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free trade agreement duty rates for Andean Community (CAN),0.0
307,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",858,Uruguay,HS,Harmonized System,841939,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Uruguay (AAP),0.0
308,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",032,Argentina,HS,Harmonized System,841940,Distilling or rectifying plant,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Argentina (AAP),1.1
309,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",068,"Bolivia, Plurinational State of",HS,Harmonized System,841940,Distilling or rectifying plant,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free trade agreement duty rates for Andean Community (CAN),0.0
310,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,862,"Venezuela, Bolivarian Republic of",076,Brazil,HS,Harmonized System,841940,Distilling or rectifying plant,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Prefrential agreement duty rates for Brazil (AAP),1.1
